Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2013-02-17,0.0759387263655662,0.4579338588565588,0.4661274091899395,-0.2560532849845991,-5.587935463305382e-09,-0.17558289143112193
2013-02-18,0.1672953554615378,0.3673341453447938,0.4653705066442489,-0.13355736768258628,7.450580347123649e-09,-0.09546281926537836
2013-02-19,0.0708097554026887,0.4519149309310775,0.4772753191108887,-0.2554502245299609,5.444654934293923e-09,-0.1752043113660715
2013-02-20,0.0865758561432874,0.399525779299438,0.5138983658418573,-0.20939504168577494,1.2845826616390414e-09,-0.14584026930202643
2013-02-21,0.053880630669972,0.5418487932318106,0.4042705724445673,-0.32822745604110826,-3.6536501668703893e-09,-0.2198230053350787
2013-02-22,0.1178015413507818,0.437849381417036,0.4443490742146969,-0.2141802491077208,-3.0174853772331485e-09,-0.14893334925573187
2013-02-23,0.1559147925302385,0.3653017495945096,0.4787834409624338,-0.13981864023893334,-1.6912818177974856e-08,-0.09972131042623467
2013-02-24,0.103193145468831,0.4639727727696299,0.43283406868577,-0.24168941988520945,-1.3075769219606657e-08,-0.16652459554793353
2013-02-25,0.1736160970851778,0.3239571468532085,0.5024267465621233,-0.10031139652792267,-9.499490461629264e-09,-0.07253953362857168
2013-02-26,0.0559799274558136,0.5982105523861688,0.3458095153087172,-0.3655024688555974,-4.84930041743163e-09,-0.2418657848414194
2013-02-27,0.0766240267979877,0.6180213587703528,0.3053546176740416,-0.36492820797211867,3.242382135299312e-09,-0.24153023733493817
2013-02-28,0.0962129651430855,0.4066201368415797,0.497166893824383,-0.20768137750025198,-4.190951816596297e-09,-0.14473017475708905
2013-03-01,0.1175621590720345,0.4315064167245649,0.4509314242750406,-0.2100652477887701,7.16400272412361e-11,-0.14627407613975096
2013-03-02,0.1226822242885827,0.4332330569252371,0.4440847257524729,-0.2077781876029659,6.966292629578127e-09,-0.14479292034553848
2013-03-03,0.1008111922070383,0.4060443212091922,0.4931444844603538,-0.2041953128861816,-2.12341566777699e-09,-0.14246799939879762
2013-03-04,0.1104654605314135,0.431440853588283,0.458093681782484,-0.21480575752197917,-4.097819536544313e-09,-0.14933693683452498
2013-03-05,0.0382205290650879,0.5721631108058823,0.3896163619916748,-0.3597934377154006,1.8626451474962336e-09,-0.23852435613767775
2013-03-06,0.1327671690285205,0.5331721358373761,0.3340606921911239,-0.2685388562497106,-2.9429795310738366e-09,-0.18338707445503188
2013-03-07,0.0666122483462094,0.5142311296612024,0.4191566237062216,-0.3006571177467742,1.713633455888153e-09,-0.20317034560694625
2013-03-08,0.103356616750646,0.3736212575593247,0.5230221195289722,-0.18066624544556056,-6.161057238934837e-09,-0.12706017695320715
2013-03-09,0.0963898370414972,0.4204533480852842,0.4831568255275488,-0.21688857443613352,1.0654330250134403e-08,-0.1506795851109497
2013-03-10,0.1089131094887852,0.4442292212322354,0.4468576787412167,-0.22448202574808904,9.462237171217748e-09,-0.15555878628939057
2013-03-11,0.0623914605937897,0.5646888361933331,0.3729196909815073,-0.33804778845607897,-1.2231369991707305e-08,-0.22568241471570794
2013-03-12,0.1270178780704736,0.4860680592805147,0.3869140592962503,-0.24051961782247866,-3.35276140746299e-09,-0.16578307691176009
2013-03-13,0.080932620987296,0.421673168092966,0.4973942182958126,-0.22814481967144987,7.37607461276102e-09,-0.1579035126435806
2013-03-14,0.1076866035134746,0.4056549614581924,0.4866584440549978,-0.1993026790967358,9.026664708260819e-09,-0.1392841415797279
2013-03-15,0.063345452286303,0.4866363143548369,0.4500182397663593,-0.28408927135215034,6.407499177363275e-09,-0.19301754360792955
2013-03-16,0.1464523996412753,0.4141062532365322,0.4394413448870182,-0.17891161715287823,-2.2351742703929923e-09,-0.1259013518925669
2013-03-17,0.1063861319050192,0.4836689442023635,0.4099449160695076,-0.2528606102669539,-7.823109746188384e-09,-0.1735769319686158
2013-03-18,0.1522359065711498,0.4877369744634187,0.360027116757852,-0.22460689152425045,-2.207579455010031e-09,-0.15563881409068037
2013-03-19,0.1202150699855,0.525533843509577,0.3542511035446767,-0.2718748852625068,1.7039753462940226e-08,-0.185461415069063
2013-03-20,0.0800384198530361,0.489335390094381,0.4306261656949153,-0.27457682627337476,-2.4357667957271852e-08,-0.1871381470624489
2013-03-21,0.0452698729574106,0.4574554645671294,0.4972746491145629,-0.2765393614883069,-1.3360897144649014e-08,-0.1883541547522305
2013-03-22,0.1071422143767659,0.4443704122677445,0.4484873786568641,-0.2257729700491582,5.301374436486957e-09,-0.15638583357943547
2013-03-23,0.1719135126471519,0.3926855872198939,0.4354009083658456,-0.14744794065742303,8.232891445774521e-09,-0.10488554735553923
2013-03-24,0.0735929686576127,0.5302839003503322,0.3961231309175491,-0.30684573738912424,-7.45059569623452e-11,-0.20693451840882648
2013-03-25,0.0782420622686353,0.4981472355027038,0.4236106857155951,-0.2817866723186985,-1.651306593997677e-08,-0.19159774259940177
2013-03-26,0.1166799250921165,0.4659516275342967,0.4173684509264098,-0.233908488159481,3.552822918434849e-09,-0.16158155167912325
2013-03-27,0.0783350500815475,0.4809691317092914,0.4406958253910908,-0.2700520377419883,7.181929691813395e-09,-0.18432853496656665
2013-03-28,0.1519682243681297,0.4624200602276967,0.3856117149385122,-0.2077114756228978,-4.65661398438462e-10,-0.14474968268356925
2013-03-29,0.1201311253011226,0.4615955409780145,0.4182733166217804,-0.2286337210346823,-1.7099082740474478e-08,-0.1582160513115074
2013-03-30,0.0619657867029308,0.5034329504519701,0.4346012609452008,-0.2964638983787081,-1.899898240537851e-09,-0.2006111629448486
2013-03-31,0.0450330267846583,0.5955315578356385,0.3594354087114334,-0.3712035039641883,-6.668269847438098e-09,-0.24519016006465977
2013-04-01,0.1359107274748384,0.4326736851409077,0.4314155881851911,-0.1984911056147333,8.009370941043303e-10,-0.13875500325064682
2013-04-02,0.1382055851072072,0.4193512550368905,0.4424431712180376,-0.1879820609078647,1.1362135390168698e-08,-0.13187705460233978
2013-04-03,0.0788928578421473,0.398969692364335,0.5221374619752168,-0.2141998001985813,1.2181699130719289e-08,-0.14894596505802138
2013-04-04,0.1225127655640243,0.3985568959638476,0.4789303427934646,-0.18455144888203312,4.3213363904892626e-09,-0.12962123262930203
2013-04-05,0.1396123483031987,0.4177868581935763,0.4426007995009422,-0.1859839239603904,5.9977171937834765e-09,-0.13056380103997922
2013-04-06,0.1437310022860765,0.4305051227658987,0.4257638942450285,-0.19176828360915463,1.9297003364446293e-08,-0.13436066352194231
2013-04-07,0.061730965450406,0.6518866015970707,0.2863824439793825,-0.3986333866399787,1.1026859142715397e-08,-0.2610137309478837
2013-04-08,0.1269317416101693,0.4187020292878151,0.4543662337958812,-0.1951303223669906,4.693865507474083e-09,-0.13656072706570122
2013-04-09,0.1102298816293477,0.3105635639652609,0.5792065480351448,-0.13375484256742864,-6.370246572768441e-09,-0.09559740945845996
2013-04-10,0.1880593349784612,0.3105028070509433,0.5014378648996353,-0.08167435301899724,6.929039762379464e-09,-0.05945432710620735
2013-04-11,0.108143132328987,0.4910436311364174,0.4008132318407297,-0.2566668337395723,-4.693865862573366e-09,-0.1759678994788565
2013-04-12,0.160434362925589,0.1969251495227217,0.6426404716074466,-0.024328391061339542,-1.594424283101193e-08,-0.018081915750864708
2013-04-13,0.0986333262920379,0.4492412600666284,0.4521254193782806,-0.23481159697982304,5.73694690106652e-09,-0.162156586593722
2013-04-14,0.1133582450449466,0.38219053350389,0.5044512183964253,-0.1797035720774034,-3.054738133781432e-09,-0.1264245599595899
2013-04-15,0.1267226890102028,0.4081791250407696,0.4650981810688972,-0.1881910770466441,-4.8801304227970306e-09,-0.13201432738464525
2013-04-16,0.0688934214413165,0.4984765227884054,0.4326300638914108,-0.2883706050764313,8.121132622271323e-09,-0.19565174606086178
2013-04-17,0.0691847870871424,0.485711999759078,0.4451032173633575,-0.27949006445101104,4.209577788593517e-09,-0.19017948685000108
2013-04-18,0.1092431800439953,0.4749236391112208,0.4158331812918186,-0.24500524936989077,4.4703463143447315e-10,-0.16862331779909034
2013-04-19,0.0816106707975268,0.4919731478020548,0.4264161822199821,-0.2753006704060233,8.195637498625842e-10,-0.18758682910691205
2013-04-20,0.0959816851466893,0.484061272367835,0.4199570436030626,-0.26017752622088486,1.11758691127839e-09,-0.17816789414218603
2013-04-21,0.113960634022951,0.4240617772564292,0.4619775956869125,-0.2074751521131858,6.966292629578127e-09,-0.14459649705615596
2013-04-22,0.1837515627592801,0.4160887803137302,0.4001596632599831,-0.15520226881906296,6.332993220878326e-09,-0.11010684894881173
2013-04-23,0.0476954835653304,0.5326671966165304,0.4196373178064823,-0.32617587684643,-2.0116569541511756e-09,-0.2185941547647423
2013-04-24,0.1038034884631633,0.4959326803684235,0.4002638295292854,-0.2629236985219621,-1.6391278348071305e-09,-0.17988524549975216
2013-04-25,0.1121510083600878,0.4149561217799782,0.472892861738801,-0.20255984026834906,-8.121132910268726e-09,-0.1414048869174387
2013-04-26,0.0730123409628867,0.5394346004724503,0.3875530529022217,-0.31349058305072847,-5.662441420684062e-09,-0.21095923224138824
2013-04-27,0.059021242968738,0.4506838744133711,0.4902948731929064,-0.2626072589414342,-9.424984614987004e-09,-0.17968751588547693
2013-04-28,0.0731715786457061,0.5694078738242387,0.3574205613136291,-0.3338919623995616,1.3783573742862103e-08,-0.2232073774869996
2013-04-29,0.0352087505906819,0.5368081812560558,0.4279830554127693,-0.3375690908964096,-1.2740493186116924e-08,-0.22539766486475643
2013-04-30,0.1491053470782935,0.4457388849928974,0.4051557732373476,-0.19840397323324427,5.308538483582253e-09,-0.13869817613795865
2013-05-01,0.118402845673263,0.3516206634417176,0.5299764893949032,-0.1557928919407161,-1.4901162537217518e-09,-0.11050340752110088
2013-05-02,0.0753584325686096,0.457044227682054,0.4675973418354988,-0.2558436634967966,2.0861623517998144e-09,-0.17545131516247237
2013-05-03,0.1051937601715325,0.4878034286946058,0.4070028236508369,-0.25646973709226434,1.2516975155740797e-08,-0.17584423446898678
2013-05-04,0.1012353727966546,0.5074993031844497,0.3912653268128633,-0.27251673458870507,2.7939677199433077e-09,-0.18585999563721978
2013-05-05,0.112611906020902,0.3323451883237188,0.5550429057329893,-0.14675165982067073,7.761014053340991e-11,-0.1044153576828617
2013-05-06,0.0989525261521339,0.5799779150635004,0.3210695677995682,-0.3234749830266684,9.01520232176878e-09,-0.21697386355452397
2013-05-07,0.1061910059675574,0.6095679232105613,0.2842410734295845,-0.3387882846715583,2.6077031611143608e-09,-0.22612271650530413
2013-05-08,0.058575488552451,0.4057768019661306,0.5356477083265782,-0.2325093770763594,-1.1548402241164104e-09,-0.16069001624664692
2013-05-09,0.1095354889333247,0.4176490034162998,0.4728154999017715,-0.20613584869680923,-7.74860401069333e-09,-0.14372790333646446
2013-05-10,0.0735448570176958,0.4775690179318189,0.4488861417770385,-0.2709958151364656,1.6726553113687734e-08,-0.18491525188774216
2013-05-11,0.0856774471700191,0.5451074098795652,0.3692151528596878,-0.30871534381756427,9.909272020466877e-09,-0.20806868933721212
2013-05-12,0.0984738200530409,0.5722727186977863,0.3292534704506397,-0.31853214426713794,9.201466657359634e-09,-0.2140011920443492
2013-05-13,0.0629991164430975,0.4839024037122726,0.4530984798073769,-0.28246540900371864,-3.725308950278117e-11,-0.19201647945188038
2013-05-14,0.1544843439012765,0.2558395834267139,0.5896760606765747,-0.06759588648106274,-1.1995434939574004e-08,-0.04945473496537134
2013-05-15,0.1135556744411587,0.5110469640791416,0.3753973659873009,-0.2665614344558714,4.507601171043624e-09,-0.182155356899528
2013-05-16,0.1074898412823676,0.4067159708961844,0.4857941922545433,-0.2001495838916398,4.433095214417122e-09,-0.13983600938350738
2013-05-17,0.0915444911271333,0.5413121781498194,0.3671433259546757,-0.3021224340196451,-4.768371708863129e-09,-0.20406299219241242
2013-05-18,0.1622685907408594,0.4016119346767663,0.4361194758117199,-0.15990206727838832,1.2293455135196921e-09,-0.11325798611178683
2013-05-19,0.1364360714703797,0.3828891108930111,0.4806748053431511,-0.16467314411118167,-1.2293458215920097e-08,-0.11644661424198488
2013-05-20,0.0897075850516557,0.411282007060945,0.4990104088187218,-0.21520974295428288,9.313223521371929e-10,-0.14959750422041185
2013-05-21,0.0837191645428538,0.4352777159959078,0.4810031256079674,-0.2354541420430747,6.146728884753178e-09,-0.1625655032264286
2013-05-22,0.1258050902560352,0.5024694855511188,0.3717254201322794,-0.2524417176757999,-4.060566668934868e-09,-0.1733134265082601
2013-05-23,0.0460623171180486,0.6210028515383601,0.332934832945466,-0.3880924960892574,1.6018746316563695e-09,-0.2549663475565107
2013-05-24,0.0547928678989409,0.6038063039630651,0.3414008253812789,-0.370179037217771,-2.756715082233297e-09,-0.24459368372878942
2013-05-25,0.1052550697699188,0.5604019870981574,0.3343429389595985,-0.3057920593468113,-4.1723253827896665e-09,-0.20629470662324456
2013-05-26,0.0428889666870236,0.5714825309813023,0.3856285034120082,-0.3561119719523083,1.080334043861847e-09,-0.23636303880503529
2013-05-27,0.0934500879794358,0.4730064576491714,0.4335434590280056,-0.25440082091177146,4.656612862235371e-09,-0.17454517490911714
2013-05-28,0.1176061409339308,0.6092119054496288,0.2731819453835487,-0.330718934169353,-8.23289173559963e-09,-0.2213131328873177
2013-05-29,0.1064799257367849,0.5323288045451045,0.3611912740767002,-0.2858294703190766,4.3585894798296724e-09,-0.19408914112482378
2013-05-30,0.1101514939218759,0.5306257684156299,0.3592227295041084,-0.2821736642778734,-8.158385778029436e-09,-0.19183651476372598
2013-05-31,0.0648197443410753,0.4281646778434515,0.5070155818760395,-0.2434249008249903,4.0605663193797605e-09,-0.16762362601438907
2013-06-01,0.1845424814522266,0.3657584024965763,0.4496991145610809,-0.1209578745867919,-1.4901161426994491e-09,-0.08683757816629734
2013-06-02,0.0697837850451469,0.523432905972004,0.406783318221569,-0.304770080855444,9.238719968562846e-09,-0.2056737190200837
2013-06-03,0.0605808625370263,0.5804189814627171,0.359000156968832,-0.35009116682223124,9.685754416038918e-10,-0.23281714719669133
2013-06-04,0.0511428930610417,0.6129726061969996,0.3358844992518425,-0.3790265018164603,-1.4901162537217518e-09,-0.2497318568289557
2013-06-05,0.1070895222574472,0.5003210899978876,0.3925893907248974,-0.2636714262433698,2.9802320566929557e-09,-0.1803523061224217
2013-06-06,0.1136262464895844,0.4771819057315588,0.4091918540000915,-0.24356747711834448,6.2212346192074004e-09,-0.16771385920533177
2013-06-07,0.0666887818276881,0.2573213141411543,0.6759899011254311,-0.1272598257166444,-2.905726552485111e-09,-0.09116109391207305
2013-06-08,0.0799122259393333,0.4194015679880977,0.500686199516058,-0.22729982315654235,-6.556511133304356e-09,-0.1573630995822486
2013-06-09,0.1255076447501778,0.4475258693099022,0.4269664871692658,-0.21550905514904523,1.2293457355642968e-09,-0.14979051316483427
2013-06-10,0.0573938461393117,0.3891020754352212,0.5535040748119354,-0.22204667309393994,-3.613531702618273e-09,-0.153996633658239
2013-06-11,0.1266520639508962,0.3063841838389635,0.5669637525081634,-0.11996508081695184,2.9802316166005485e-10,-0.08615474028082337
2013-06-12,0.0515789529681205,0.4642171487957239,0.4842039059102535,-0.2768469077699759,7.674097772222834e-09,-0.1885445690679748
2013-06-13,0.0935073085517311,0.4472817292747398,0.4592109530543287,-0.236952090077126,-9.119200436393639e-09,-0.1635181236014971
2013-06-14,0.1317825601994991,0.419279461838305,0.4489379745721817,-0.1922545941358444,-3.390014275046066e-09,-0.1346792069186007
2013-06-15,0.0833838825672864,0.4210887522995472,0.4955273635685444,-0.2260948244540968,-1.5646219887505142e-09,-0.1565919203680446
2013-06-16,0.0566945887356996,0.5576850306615233,0.3856203688681126,-0.33715143660933206,-1.173466464223297e-08,-0.2251491532890102
2013-06-17,0.0917369335889815,0.4272297999635339,0.4810332509875297,-0.2246013555989106,-1.545995499134881e-08,-0.15563526753091828
2013-06-18,0.0930614065378904,0.465011822246015,0.4419267754256725,-0.24924936682987933,4.209578010638121e-09,-0.17130287037229186
2013-06-19,0.0602073361724614,0.5392803911119699,0.4005122858285904,-0.3221392241196735,1.3113021693555995e-08,-0.21617147173308315
2013-06-20,0.0718916498869657,0.5431298527121544,0.3849785055220127,-0.31678158551437274,8.121132844315926e-09,-0.2129460824777829
2013-06-21,0.1211739882826804,0.5313212757185102,0.3475047390908002,-0.2751544765133169,3.0919908807706953e-09,-0.18749622574880553
2013-06-22,0.1058708222955465,0.3923699286952614,0.501759252846241,-0.19158325273687818,3.837048893472889e-09,-0.134239439139904
2013-06-23,0.0607159604132175,0.5247488578408956,0.4145351861417293,-0.3118584228195911,4.395842347124091e-09,-0.20997227050369327
2013-06-24,0.0657450480014085,0.5339331238344311,0.4003218296170234,-0.3146970671104745,1.452862940009431e-09,-0.21168810968533047
2013-06-25,0.0695430348068475,0.4369503770768642,0.4935065856575966,-0.2461739518155294,-2.458691697707072e-09,-0.1693619384832732
2013-06-26,0.0569038529694079,0.4305668863281607,0.5125292594730854,-0.25040902067152077,-1.229345959120193e-09,-0.17203371701419656
